Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-12-03,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,0
2024-12-04,19.600000381469727,20.399999618530273,20.0,20.0,502
2024-12-05,20.0,20.0,20.0,20.0,595
2024-12-06,20.0,20.0,20.0,20.0,121
2024-12-09,20.0,19.899999618530273,19.899999618530273,20.0,5
2024-12-10,20.0,20.0,19.989999771118164,19.989999771118164,61
2024-12-11,19.989999771118164,19.489999771118164,19.489999771118164,19.989999771118164,10
2024-12-12,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0
2024-12-13,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,26
2024-12-16,19.989999771118164,19.5,19.489999771118164,19.489999771118164,588
2024-12-17,19.489999771118164,19.5,19.200000762939453,19.200000762939453,1528
2024-12-18,19.200000762939453,19.5,19.5,19.200000762939453,16
2024-12-19,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0
2024-12-20,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,50
2024-12-23,19.200000762939453,19.5,19.5,19.5,23965
2024-12-26,19.5,19.5,19.5,19.5,218
2024-12-27,19.5,19.5,19.5,19.5,19427
2024-12-30,19.5,19.5,19.5,19.5,1080
2025-01-02,19.5,22.0,19.5,22.0,1188
2025-01-03,22.0,22.0,22.0,22.0,933
2025-01-07,22.0,22.0,22.0,22.0,20
2025-01-08,22.0,22.0,22.0,22.0,106
2025-01-09,22.0,22.0,22.0,22.0,778
2025-01-10,22.0,22.0,22.0,22.0,579
2025-01-14,22.0,25.5,25.0,25.5,70
2025-01-15,25.5,25.5,25.5,25.5,0
2025-01-16,25.5,25.5,25.5,25.5,0
2025-01-17,25.5,24.489999771118164,24.489999771118164,24.489999771118164,295
2025-01-20,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,0
2025-01-21,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,0
2025-01-22,24.489999771118164,24.5,24.5,24.5,807
2025-01-23,24.5,29.0,29.0,29.0,413
2025-01-24,29.0,29.0,29.0,29.0,0
2025-01-27,29.0,29.0,29.0,29.0,0
2025-01-28,29.0,28.989999771118164,27.989999771118164,27.989999771118164,99
2025-01-29,27.989999771118164,27.989999771118164,27.0,27.0,35650
2025-01-30,27.0,27.989999771118164,27.5,27.0,16991
2025-01-31,27.0,27.5,27.450000762939453,27.5,322
2025-02-03,27.5,27.5,27.5,27.5,1968
2025-02-04,27.5,27.5,27.5,27.5,0
2025-02-05,27.5,27.5,27.5,27.5,0
2025-02-06,28.989999771118164,29.0,28.989999771118164,28.989999771118164,85
2025-02-07,28.989999771118164,29.0,29.0,28.989999771118164,30
2025-02-10,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0
2025-02-11,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,10
2025-02-12,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,103
2025-02-13,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,20
2025-02-14,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0
2025-02-17,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0
2025-02-18,28.989999771118164,29.979999542236328,29.979999542236328,29.979999542236328,100
2025-02-19,29.979999542236328,29.979999542236328,29.0,29.950000762939453,142
2025-02-20,29.950000762939453,35.0,33.0,33.0,135
2025-02-21,33.0,33.0,33.0,33.0,0
2025-02-24,33.0,33.0,33.0,33.0,0
2025-02-25,33.0,30.0,26.75,30.0,1200
2025-02-26,30.0,30.0,28.0,28.0,1162
2025-02-27,28.0,30.0,29.989999771118164,28.0,34692
2025-02-28,28.0,28.0,28.0,28.0,21515
2025-03-05,28.0,32.0,30.0,28.0,39
2025-03-06,28.0,30.0,30.0,30.0,515
2025-03-07,30.0,30.0,30.0,30.0,420
2025-03-10,30.0,32.0,32.0,30.0,65
2025-03-11,30.0,30.0,30.0,30.0,0
2025-03-12,30.0,32.0,30.0,32.0,125
2025-03-13,32.0,32.0,32.0,32.0,516
2025-03-14,32.0,32.0,32.0,32.0,50
2025-03-17,32.0,32.0,32.0,32.0,0
2025-03-18,32.0,35.0,32.0,35.0,156
2025-03-20,35.0,37.0,37.0,35.0,30
2025-03-21,35.0,39.0,37.0,35.0,15000
2025-03-24,35.0,39.0,39.0,35.0,300
2025-03-25,35.0,35.0,35.0,35.0,0
2025-03-26,39.0,41.0,39.0,39.0,23965
2025-03-27,39.0,39.0,39.0,39.0,32261
2025-03-28,39.0,45.0,44.9900016784668,44.9900016784668,3
2025-03-31,44.9900016784668,45.0,45.0,44.9900016784668,11836
2025-04-01,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,0
2025-04-02,37.0,37.099998474121094,37.0,37.0,72
2025-04-03,37.0,42.9900016784668,42.9900016784668,37.0,8
2025-04-04,37.0,37.0,37.0,37.0,0
2025-04-07,37.0,37.0,37.0,37.0,0
2025-04-08,37.0,37.0,37.0,37.0,0
2025-04-09,37.0,43.0,43.0,37.0,72
2025-04-10,37.0,43.0,43.0,37.0,20
2025-04-11,37.0,43.0,42.9900016784668,43.0,80
2025-04-14,43.0,43.0,38.0,38.0,118
2025-04-15,38.0,42.5,42.5,42.5,70
2025-04-16,42.5,42.5,42.5,42.5,85
2025-04-21,42.5,40.0,40.0,42.5,12
2025-04-22,42.5,42.0,42.0,42.5,2
2025-04-23,42.5,47.0,45.5,42.5,18
2025-04-24,42.5,42.0,42.0,42.5,10
2025-04-25,42.5,48.0,42.0,42.5,30
2025-04-28,47.0,47.0,47.0,47.0,33010
2025-04-29,47.0,48.0,48.0,47.0,33010
2025-04-30,47.0,47.0,47.0,47.0,16681
2025-05-02,47.0,47.0,47.0,47.0,12
2025-05-05,47.0,47.0,47.0,47.0,18
2025-05-06,47.0,47.0,47.0,47.0,0
2025-05-07,47.0,47.0,47.0,47.0,100
2025-05-08,47.0,47.0,47.0,47.0,1
2025-05-09,47.0,46.849998474121094,46.849998474121094,47.0,9
2025-05-12,47.0,47.0,47.0,47.0,30
2025-05-13,47.0,47.0,47.0,47.0,145
2025-05-14,47.0,47.0,47.0,47.0,0
2025-05-15,47.0,47.0,47.0,47.0,22
2025-05-16,47.0,55.0,50.0,50.0,60
2025-05-19,50.0,57.0,55.0,57.0,48
2025-05-20,57.0,57.0,57.0,57.0,0
2025-05-21,57.0,65.0,57.0,57.0,550
2025-05-22,57.0,57.0,57.0,57.0,0
2025-05-23,57.0,65.0,58.0,65.0,591
2025-05-26,65.0,70.0,65.0,67.0,52
2025-05-27,67.0,67.0,67.0,67.0,5
2025-05-28,67.0,67.0,67.0,67.0,22538
2025-05-29,67.0,78.5,78.5,67.0,7
2025-05-30,67.0,75.0,72.0,75.0,41
2025-06-03,75.0,85.0,84.98999786376953,84.98999786376953,47
2025-06-04,84.98999786376953,92.0,92.0,92.0,109
2025-06-05,92.0,92.0,90.0,92.0,970
2025-06-06,92.0,92.0,92.0,92.0,74
2025-06-09,92.0,100.0,100.0,100.0,40
2025-06-10,100.0,100.0,100.0,100.0,4
2025-06-11,100.0,109.98999786376953,100.0,109.98999786376953,72
2025-06-12,110.0,117.5,110.0,110.0,22
2025-06-13,110.0,125.0,111.0,125.0,198
2025-06-17,125.0,109.98999786376953,109.0,109.0,57
2025-06-18,100.0,108.98999786376953,100.0,100.0,62
2025-06-19,100.0,99.9800033569336,99.94999694824219,99.9800033569336,94
2025-06-20,99.9800033569336,105.0,105.0,105.0,114
2025-06-25,105.0,104.0,104.0,105.0,15
2025-06-26,86.0,89.5,84.01000213623047,86.0,16
2025-06-27,87.0,87.0,85.0,87.0,15000
2025-06-30,87.0,82.0,82.0,87.0,205
2025-07-01,87.0,99.95999908447266,76.0,78.0,370
2025-07-02,78.0,78.0,70.0,78.0,319
2025-07-03,78.0,76.0,72.0,76.0,998
2025-07-04,76.0,76.0,62.0,67.80000305175781,531
2025-07-07,67.80000305175781,70.0,55.5,55.5,89
2025-07-08,55.5,55.5,46.0,52.0,772
2025-07-09,52.0,52.0,52.0,52.0,39
2025-07-10,52.0,51.900001525878906,43.0,43.0,2175
2025-07-11,43.0,50.0,48.0,48.0,184
2025-07-14,48.0,47.0,47.0,47.0,359
2025-07-15,46.0,46.0,46.0,46.0,1340
2025-07-16,46.0,46.0,40.0,46.0,359
2025-07-17,46.0,46.0,46.0,46.0,203
2025-07-18,46.0,46.0,40.0,46.0,122
2025-07-21,46.0,46.0,40.0,46.0,1001
2025-07-22,46.0,46.0,46.0,46.0,772
2025-07-23,46.0,47.0,46.0,46.0,436
2025-07-25,46.0,46.0,40.0,46.0,25
2025-07-28,46.0,46.0,46.0,46.0,800
2025-07-29,46.0,46.0,46.0,46.0,44
2025-07-30,46.0,46.0,46.0,46.0,106
2025-07-31,46.0,46.0,46.0,46.0,188
2025-08-01,46.0,46.0,44.0,46.0,314
2025-08-04,46.0,46.0,38.0,46.0,45
2025-08-05,46.0,44.0,44.0,44.0,1500
2025-08-06,44.0,44.0,43.0,44.0,500
2025-08-07,44.0,44.0,43.79999923706055,44.0,168
2025-08-08,44.0,46.0,44.0,46.0,856
2025-08-11,46.0,47.0,46.0,47.0,15
2025-08-12,47.0,47.0,40.0,46.0,1158
2025-08-13,46.0,47.0,47.0,47.0,218
2025-08-14,47.0,47.0,45.0,45.0,582
2025-08-15,45.0,47.0,45.0,47.0,210
2025-08-19,47.0,52.0,46.0,50.0,2309
2025-08-20,50.0,50.0,50.0,50.0,1058
2025-08-21,52.0,52.0,50.0,52.0,75
2025-08-22,52.0,55.0,52.0,55.0,332
2025-08-25,55.0,61.5,47.0,59.0,399
2025-08-26,59.0,59.0,59.0,59.0,283
2025-08-27,59.0,65.0,58.0,59.0,863
2025-08-28,59.0,59.0,53.0,54.0,1500
2025-08-29,54.0,56.0,56.0,56.0,229
2025-09-01,56.0,56.0,56.0,56.0,410
2025-09-02,56.0,58.0,54.0,54.0,100
2025-09-03,54.0,55.0,55.0,55.0,800
2025-09-04,55.0,59.9900016784668,51.0,55.0,3300
2025-09-05,55.0,59.9900016784668,55.0,57.9900016784668,1029
2025-09-08,57.9900016784668,60.0,58.5,57.9900016784668,42
2025-09-09,57.9900016784668,60.0,58.0,60.0,178
2025-09-10,60.0,60.0,55.0,56.0,273366
2025-09-11,56.0,59.95000076293945,51.0,55.0,1442
2025-09-12,59.95000076293945,60.0,57.0,59.95000076293945,1092708
2025-09-16,59.95000076293945,57.0,55.0,55.86000061035156,1510
2025-09-17,55.86000061035156,55.86000061035156,51.0,55.86000061035156,575
2025-09-18,55.86000061035156,55.5,51.0,51.0,416
2025-09-19,51.0,55.86000061035156,55.849998474121094,55.86000061035156,440
2025-09-22,55.86000061035156,55.86000061035156,53.0,55.86000061035156,314
2025-09-23,55.86000061035156,55.86000061035156,55.86000061035156,55.86000061035156,122
2025-09-24,55.86000061035156,55.86000061035156,51.0,55.86000061035156,546354
2025-09-25,55.86000061035156,55.84000015258789,55.0,55.86000061035156,200
2025-09-26,55.86000061035156,55.79999923706055,51.099998474121094,55.79999923706055,437
2025-09-29,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,123
2025-09-30,56.0,56.0,56.0,56.0,410
2025-10-01,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,341
2025-10-02,55.79999923706055,56.0,55.0,55.0,585
2025-10-03,55.0,59.900001525878906,52.0,59.900001525878906,845
2025-10-06,59.900001525878906,59.900001525878906,58.0,59.0,1905
2025-10-07,59.0,59.900001525878906,52.0099983215332,59.0,2152
2025-10-08,59.0,59.0,59.0,59.0,349
2025-10-09,59.0,58.95000076293945,52.060001373291016,55.0,2787
2025-10-10,55.0,58.95000076293945,58.95000076293945,58.95000076293945,926
2025-10-13,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,265
2025-10-14,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,1895
2025-10-15,58.95000076293945,58.95000076293945,53.0,58.95000076293945,156
2025-10-16,58.95000076293945,58.95000076293945,56.0,57.0,724
2025-10-17,57.0,58.95000076293945,58.0,58.95000076293945,82
2025-10-21,58.95000076293945,70.0,51.0,58.95000076293945,21490
2025-10-22,58.95000076293945,70.7300033569336,70.0,70.0,454
2025-10-23,70.0,90.0,70.0,84.0,299
2025-10-24,84.0,95.0,92.5,92.5,1039
2025-10-27,92.5,99.0,92.5,95.0,100
2025-10-28,95.0,100.0,80.0,95.0,28145
2025-10-29,95.0,100.0,96.0,100.0,656
2025-10-30,100.0,99.0,99.0,99.0,29086
2025-10-31,99.0,100.0,95.0,95.0,181
2025-11-03,95.0,102.0,96.0,99.0,517
2025-11-04,99.0,118.0,95.0,95.0,5243
2025-11-05,95.0,110.0,95.0,95.0,23
2025-11-06,95.0,110.0,77.0,110.0,163
2025-11-07,110.0,120.0,110.0,110.0,41
2025-11-10,110.0,125.0,91.0,110.0,42
2025-11-11,110.0,125.0,98.0,125.0,100
2025-11-12,125.0,125.0,120.0,120.0,364
2025-11-13,120.0,120.0,119.0,120.0,82
2025-11-14,120.0,130.0,96.01000213623047,128.0,100
2025-11-17,128.0,127.0,127.0,128.0,26
2025-11-18,128.0,128.0,115.0,120.0,130
2025-11-19,120.0,114.94999694824219,113.98999786376953,113.98999786376953,166
2025-11-20,113.98999786376953,113.98999786376953,92.0,113.0,453
2025-11-21,113.0,112.0,110.0,111.5,401
2025-11-25,111.5,107.0,89.19999694824219,111.5,101
2025-11-26,111.5,108.0,89.30000305175781,100.0,50000
2025-11-27,100.0,107.0,90.0,107.0,293
2025-11-28,107.0,108.0,107.98999786376953,107.0,86
2025-12-01,107.0,119.9000015258789,108.0,107.0,59
2025-12-02,107.0,110.0,106.0,106.0,298
2025-12-03,106.0,108.0,106.94999694824219,106.0,112
2025-12-04,106.0,105.0,90.0,99.0,328
2025-12-05,99.0,99.98999786376953,99.0,99.0,200
2025-12-09,99.0,99.0,79.20999908447266,99.0,170
2025-12-10,99.0,99.0,79.5,99.0,148
2025-12-11,99.0,99.0,79.51000213623047,99.0,235
2025-12-12,99.0,99.0,99.0,99.0,211
2025-12-15,99.0,99.0,99.0,99.0,26
2025-12-16,99.0,99.0,97.0,99.0,95
2025-12-17,99.0,99.0,98.0,99.0,125
2025-12-18,99.0,99.0,98.98999786376953,99.0,222
2025-12-19,99.0,110.0,99.0,109.0,294
2025-12-22,109.0,130.0,129.0,130.0,164
2025-12-23,130.0,129.0,129.0,129.0,253
2025-12-26,129.0,125.0,124.0,129.0,37
2025-12-29,129.0,154.0,110.0,153.99000549316406,426
2025-12-30,153.99000549316406,153.99000549316406,145.0,153.99000549316406,644
2026-01-02,153.99000549316406,183.0,150.0,182.9499969482422,200
2026-01-05,182.9499969482422,215.0,150.0,210.0,1875
2026-01-06,210.0,251.89999389648438,210.0,251.5500030517578,3521
2026-01-07,251.5500030517578,301.0,301.0,301.0,1008
2026-01-08,301.0,360.0,300.0,300.0,1704
2026-01-09,300.0,360.0,359.95001220703125,360.0,39
2026-01-13,360.0,361.0,350.0,360.0,129
2026-01-14,360.0,360.0,350.0,350.0,771
2026-01-15,350.0,360.0,350.0,355.0,790
2026-01-16,355.0,355.0,320.0,349.0,846
2026-01-20,349.0,350.0,335.0,349.0,269
2026-01-21,349.0,347.0,329.0,349.0,158
2026-01-22,349.0,346.75,314.20001220703125,314.20001220703125,200
2026-01-23,314.20001220703125,313.8999938964844,283.0,314.20001220703125,20
2026-01-26,314.20001220703125,315.0,290.0,314.20001220703125,278
2026-01-27,314.20001220703125,313.0,300.0,314.20001220703125,10
2026-01-28,314.20001220703125,314.0,283.0,300.0,867
2026-01-29,300.0,314.0,288.0,314.0,1191
2026-01-30,314.0,314.0,310.0,314.0,13980
2026-02-02,314.0,345.1000061035156,345.0,345.0,554
2026-02-03,345.0,379.0,350.0,379.0,814
2026-02-04,379.0,390.0,379.0,379.0,95
2026-02-05,379.0,415.010009765625,390.0,415.0,574
2026-02-06,415.0,431.0,415.0,415.0,155
2026-02-09,415.0,498.0,415.0,470.0,2688
2026-02-10,470.0,520.0,445.0,470.0,143
2026-02-11,470.0,520.0,415.0,470.0,271
2026-02-12,470.0,520.0,515.0,470.0,3889
2026-02-13,470.0,560.0,450.0,560.0,609
2026-02-18,560.0,560.0,560.0,560.0,0
2026-02-19,560.0,670.0,450.0,560.0,229
2026-02-20,580.0,690.0,580.0,650.0,1033
2026-02-23,650.0,750.0,550.0,750.0,10461
2026-02-24,750.0,770.0,750.0,765.0,5462
2026-02-25,765.0,800.0,765.0,765.0,102
2026-02-26,765.0,765.0,765.0,765.0,509
